meta_row_id,sample_id,video_id,train_index,mode,label,expert_fold,role,equal_average,per_mode_constrained_fixed_stacking,strong_static,oracle_expert_index,oracle_expert_id,oracle_prediction,strong_static_absolute_error,oracle_absolute_error,oracle_gain
34ed0044e9be34e41f0ae2e3c99d65a81e11eb9b025265d9d9b637819f258523,c805Td8A_Ek$_$19,c805Td8A_Ek,12025,LA,1,1,outer_evaluation,0.6324182868,0.6238286388,0.6238286388,2,moddrop_seed1114,0.8021407127,0.3761713612,0.1978592873,0.1783120739
ef5871cc11ff974b22a0617f0084b43255bfcfe3bc65fd5928594a16db216821,c805Td8A_Ek$_$19,c805Td8A_Ek,12025,LAV,1,1,outer_evaluation,0.6060433984,0.6049937455,0.6049937455,2,moddrop_seed1114,0.7484951615,0.3950062545,0.2515048385,0.143501416
ca4c6c7f41b3390009329d196fb5d3621702c067d888b76a08f539e6521355ff,c805Td8A_Ek$_$19,c805Td8A_Ek,12025,LV,1,1,outer_evaluation,0.5974966943,0.5983111335,0.5983111335,2,moddrop_seed1114,0.7360073328,0.4016888665,0.2639926672,0.1376961993
d4b6841db55d80aaf98f4a45563a674e6625b0778d933bb586c36ddf95c0eb4a,c805Td8A_Ek$_$18,c805Td8A_Ek,12026,L,1.333333373,1,outer_evaluation,1.662735295,1.674629864,1.674629864,4,cfcompat_seed1114,1.548583031,0.3412964911,0.215249658,0.1260468331
e1f92f00890d85e1f7b354d663761855032490ec8b8f98495c22707720f15aa4,c805Td8A_Ek$_$18,c805Td8A_Ek,12026,LA,1.333333373,1,outer_evaluation,1.675887633,1.683728003,1.683728003,4,cfcompat_seed1114,1.583475471,0.3503946302,0.250142098,0.1002525322
6cad94be8d69dfe3658d5646d04f1b3c9cb28a9e19ee808aa6ccf6d7c9d6be65,c805Td8A_Ek$_$18,c805Td8A_Ek,12026,LAV,1.333333373,1,outer_evaluation,1.668165827,1.67740694,1.67740694,4,cfcompat_seed1114,1.558499455,0.3440735665,0.225166082,0.1189074845
ebdcdacd3fa5fc7000e76d415866c9c7acd7b1496c6b5dff1c2f51f047fd6954,c805Td8A_Ek$_$18,c805Td8A_Ek,12026,LV,1.333333373,1,outer_evaluation,1.653821015,1.665144287,1.665144287,4,cfcompat_seed1114,1.517204881,0.3318109135,0.183871508,0.1479394055
1d6d11827f88def5c57000a110efbc870c666bf567f14956ac3a6e942e17cd2d,c805Td8A_Ek$_$3,c805Td8A_Ek,12027,L,-0.3333333433,1,outer_evaluation,0.547334665,0.5433180774,0.5433180774,1,moddrop_seed1111,0.4902991652,0.8766514207,0.8236325085,0.05301891222
83b119e39e932dbe36633c424a999ba9bfe1ea3e9ce381080c2f9507f250ea0c,c805Td8A_Ek$_$3,c805Td8A_Ek,12027,LA,-0.3333333433,1,outer_evaluation,0.5588616788,0.5564125875,0.5564125875,1,moddrop_seed1111,0.4934779704,0.8897459308,0.8268113137,0.06293461709
ea0f4e68f6ffdd3ffa0059e6f87392e7dfc27ce63792961a3ec049dd48994e7e,c805Td8A_Ek$_$3,c805Td8A_Ek,12027,LAV,-0.3333333433,1,outer_evaluation,0.5492364764,0.5496137239,0.5496137239,2,moddrop_seed1114,0.4922318757,0.8829470672,0.825565219,0.05738184821
1d385929b2b25509ca80042d98cdf2a7f257b125e51d5172ec59ae9d7564da50,c805Td8A_Ek$_$3,c805Td8A_Ek,12027,LV,-0.3333333433,1,outer_evaluation,0.5383636594,0.5392576094,0.5392576094,2,moddrop_seed1114,0.4816475213,0.8725909527,0.8149808646,0.0576100881
16aa61c14758e481fff6dbfae815b349192beed41dc354a3052925a5dec8f0ce,c805Td8A_Ek$_$2,c805Td8A_Ek,12028,L,0.3333333433,1,outer_evaluation,0.549478656,0.5576003361,0.5576003361,3,cfcompat_seed1111,0.405408293,0.2242669928,0.0720749497,0.1521920431
0afb54e0ab1f9f28615c46c67af4521308b637010ae496852163d31bf041cce2,c805Td8A_Ek$_$2,c805Td8A_Ek,12028,LA,0.3333333433,1,outer_evaluation,0.5561233223,0.5631292202,0.5631292202,3,cfcompat_seed1111,0.4058009684,0.2297958769,0.0724676251,0.1573282518
e85356b082a9cf84e47c7e4e8f0c2a1152a05f1a66f710772415713500ea599b,c805Td8A_Ek$_$2,c805Td8A_Ek,12028,LAV,0.3333333433,1,outer_evaluation,0.5373804033,0.5460265542,0.5460265542,3,cfcompat_seed1111,0.4037367404,0.2126932109,0.0704033971,0.1422898138
fee24cb5c7e1c2df44607e9c5bc559d0ab7a5060c0695eb34ee692602422cc29,c805Td8A_Ek$_$2,c805Td8A_Ek,12028,LV,0.3333333433,1,outer_evaluation,0.5272416592,0.5378641734,0.5378641734,3,cfcompat_seed1111,0.4036159515,0.2045308301,0.0702826082,0.1342482219
7288c9504c7b4a09df32f8d23b5c865d72ee342e63be574c2edc7b9d7ce715b8,c805Td8A_Ek$_$20,c805Td8A_Ek,12029,L,1,1,outer_evaluation,1.082361102,1.093398842,1.093398842,0,uniform_kd_seed1111,1.06687665,0.09339884225,0.06687665,0.02652219225
a4260ac7a9543b7023a66e0d7da1955a2a4f7ac3369b8bff796c1f239c712e1f,c805Td8A_Ek$_$20,c805Td8A_Ek,12029,LA,1,1,outer_evaluation,1.092152894,1.102264204,1.102264204,0,uniform_kd_seed1111,1.070335388,0.1022642041,0.070335388,0.03192881614
e785879992d49b69f93258a89c01810ef878d6a8474fa99f0e06c2dcc4194d04,c805Td8A_Ek$_$20,c805Td8A_Ek,12029,LAV,1,1,outer_evaluation,1.078751171,1.089039773,1.089039773,3,cfcompat_seed1111,0.9206363559,0.08903977319,0.0793636441,0.009676129092
d85291ec7c408ba1068d4e0dd7de06aa339ca6bd8102bffde520551d8477f892,c805Td8A_Ek$_$20,c805Td8A_Ek,12029,LV,1,1,outer_evaluation,1.067717135,1.080427268,1.080427268,3,cfcompat_seed1111,0.9258336425,0.08042726785,0.0741663575,0.006260910348
82bf7c403253ce8d5c05f80c5b47644124074c90f290423bd84469315d633cc8,cAA2mONG98w$_$0,cAA2mONG98w,12037,L,0.6666666865,1,outer_evaluation,0.2855253458,0.3129737295,0.3129737295,1,moddrop_seed1111,0.3991687298,0.353692957,0.2674979567,0.08619500034
59140b9bed139de0aec314197dfa7a1a0c853bf5030b7fe1a3cdab9d4e4247de,cAA2mONG98w$_$0,cAA2mONG98w,12037,LA,0.6666666865,1,outer_evaluation,0.2603415594,0.2898175584,0.2898175584,1,moddrop_seed1111,0.3778807521,0.3768491281,0.2887859344,0.0880631937
3ce40351429a4628c3156fa1e496f4274ffe556d01a4b415d1a7b13e123779c8,cAA2mONG98w$_$0,cAA2mONG98w,12037,LAV,0.6666666865,1,outer_evaluation,0.3286967784,0.3496259156,0.3496259156,1,moddrop_seed1111,0.4218637049,0.3170407709,0.2448029816,0.07223778927
eb886d72ac5d0d405b942f70b8f950421f79f0f1b2807ba4b1c9897a11dd9631,cAA2mONG98w$_$0,cAA2mONG98w,12037,LV,0.6666666865,1,outer_evaluation,0.3551659733,0.3782907785,0.3782907785,1,moddrop_seed1111,0.454962343,0.288375908,0.2117043435,0.07667156448
a75c6a03e19ac5bbc0d4336bd9137fc798042c897d4a1727f7dcf748ec2e8b69,cAA2mONG98w$_$2,cAA2mONG98w,12038,L,0.3333333433,1,outer_evaluation,0.47690171,0.4729038498,0.4729038498,4,cfcompat_seed1114,0.3257110715,0.1395705065,0.0076222718,0.1319482347
b668dcf33059e12a06c5440efc4c9b24ec4acdb61a753d38b7fab4cf42a1665e,cAA2mONG98w$_$2,cAA2mONG98w,12038,LA,0.3333333433,1,outer_evaluation,0.4841454864,0.4751233556,0.4751233556,4,cfcompat_seed1114,0.3512300253,0.1417900123,0.017896682,0.1238933303
89b20ba6c3e9726c026dd9ba742591c69bf561bf6d672e1a05f2eef76b65e60e,cAA2mONG98w$_$2,cAA2mONG98w,12038,LAV,0.3333333433,1,outer_evaluation,0.5239993393,0.5169530825,0.5169530825,1,moddrop_seed1111,0.4065338671,0.1836197392,0.0732005238,0.1104192154
d0336d27f744e7be7c627f26d3f92c4aa62cbb1221dd382428f55d8c1e6bc118,cAA2mONG98w$_$2,cAA2mONG98w,12038,LV,0.3333333433,1,outer_evaluation,0.5125541866,0.5072363882,0.5072363882,1,moddrop_seed1111,0.4068772793,0.1739030449,0.073543936,0.1003591089
92db54c157a8bfb0ba83f8551724185a73ff9e07d5f369604de8f7e3482ea8dc,cHBRDdSXLtU$_$0,cHBRDdSXLtU,12044,L,-1.666666627,1,outer_evaluation,-0.1871122554,-0.1840405058,-0.1840405058,3,cfcompat_seed1111,-0.3812535107,1.482626121,1.285413116,0.1972130049
424867d768a07479ee6576ee79bd002cdd63250df99c23d525a3d740c6a6a5e6,cHBRDdSXLtU$_$0,cHBRDdSXLtU,12044,LA,-1.666666627,1,outer_evaluation,-0.1790212274,-0.1745196852,-0.1745196852,3,cfcompat_seed1111,-0.3849673271,1.492146942,1.2816993,0.2104476419
9458066aa5df71da2a3281f4c28dfa877411165089d3c98fedc7b47b038aede7,cHBRDdSXLtU$_$0,cHBRDdSXLtU,12044,LAV,-1.666666627,1,outer_evaluation,-0.195749858,-0.1834000522,-0.1834000522,3,cfcompat_seed1111,-0.3956683874,1.483266575,1.27099824,0.2122683352
af0734fd851fe3ae71cf19051990a15c32aa199c7431ac6aa3f93b445f2f84dc,cHBRDdSXLtU$_$0,cHBRDdSXLtU,12044,LV,-1.666666627,1,outer_evaluation,-0.2017429635,-0.1882087586,-0.1882087586,3,cfcompat_seed1111,-0.3951611221,1.478457868,1.271505505,0.2069523635
daee812922b6613e2ec0999a40931c5992cfc5b5c00545598ffacd7bc47def91,cHBRDdSXLtU$_$3,cHBRDdSXLtU,12045,L,-0.3333333433,1,outer_evaluation,0.492156291,0.5013029955,0.5013029955,4,cfcompat_seed1114,0.1808795333,0.8346363388,0.5142128766,0.3204234622
83625e481ec10ae3a49dcfa07efb3da6ab9f61822cf6764b1ba9a25e130aa6b8,cHBRDdSXLtU$_$3,cHBRDdSXLtU,12045,LA,-0.3333333433,1,outer_evaluation,0.5015604436,0.5070046509,0.5070046509,4,cfcompat_seed1114,0.2106223702,0.8403379942,0.5439557135,0.2963822807
11c74cffd8b899a63ea0cf7715b7d879be2985b9bab52ae2619ae5e9f3966da1,cHBRDdSXLtU$_$3,cHBRDdSXLtU,12045,LAV,-0.3333333433,1,outer_evaluation,0.4925627351,0.5020240307,0.5020240307,4,cfcompat_seed1114,0.2048029602,0.835357374,0.5381363035,0.2972210705
161f193ee6fc3cae927623085928d110e1a8810c7a1e3d8c65743ca03b0c09c9,cHBRDdSXLtU$_$3,cHBRDdSXLtU,12045,LV,-0.3333333433,1,outer_evaluation,0.4816141308,0.4915896112,0.4915896112,4,cfcompat_seed1114,0.1705616713,0.8249229545,0.5038950146,0.3210279399
2360e943f194e2ab499be6bf70217149b01cbe20ea7791d452ca53da51c6c509,cHrOisasWLU$_$1,cHrOisasWLU,12046,L,-0.3333333433,1,outer_evaluation,0.4483735204,0.4555300099,0.4555300099,3,cfcompat_seed1111,0.3479402959,0.7888633532,0.6812736392,0.107589714
700abeebf48e408d50fcdff86f46168760d50339f4f79a34a02a9f9556a4ba54,cHrOisasWLU$_$1,cHrOisasWLU,12046,LA,-0.3333333433,1,outer_evaluation,0.4598587811,0.465520027,0.465520027,3,cfcompat_seed1111,0.358495146,0.7988533703,0.6918284893,0.107024881
b79bee5b1b59fbd764e3c396241de7af0e2a3452113636550365f41390c40206,cHrOisasWLU$_$1,cHrOisasWLU,12046,LAV,-0.3333333433,1,outer_evaluation,0.4526096821,0.4592202162,0.4592202162,3,cfcompat_seed1111,0.3647793531,0.7925535595,0.6981126964,0.09444086305
a9417a49049d76d4fa950a67cdc5f95fdca9f3c75672aacbbb8a4b7881c5c6f7,cHrOisasWLU$_$1,cHrOisasWLU,12046,LV,-0.3333333433,1,outer_evaluation,0.4373218953,0.4451671719,0.4451671719,3,cfcompat_seed1111,0.354755491,0.7785005152,0.6880888343,0.09041168091
ab0fc6ddbd90d7c96cf281d65dc3c84433b127a6466fc796da0e81900bdb719d,cHrOisasWLU$_$3,cHrOisasWLU,12047,L,-1,1,outer_evaluation,0.02972322405,0.04216246396,0.04216246396,4,cfcompat_seed1114,-0.1282782406,1.042162464,0.8717217594,0.1704407046
14372565dbe1fc8e30ff3a9c342208b7702e6afca9d69bfddb302f5320804c3d,cHrOisasWLU$_$3,cHrOisasWLU,12047,LA,-1,1,outer_evaluation,0.03897564411,0.04923817192,0.04923817192,4,cfcompat_seed1114,-0.1163487211,1.049238172,0.8836512789,0.165586893
9c9927a610075fc0a76dbe67ad7915341b20f0231534653f385627244e01462d,cHrOisasWLU$_$3,cHrOisasWLU,12047,LAV,-1,1,outer_evaluation,0.04921536761,0.05939739539,0.05939739539,4,cfcompat_seed1114,-0.08891861141,1.059397395,0.9110813886,0.1483160068
c8769053ec0185200b11289cfde3c7703e48a646e16e010d4d4daf10701a24b0,cHrOisasWLU$_$3,cHrOisasWLU,12047,LV,-1,1,outer_evaluation,0.03898167462,0.04967305892,0.04967305892,4,cfcompat_seed1114,-0.1013788655,1.049673059,0.8986211345,0.1510519244
c3f86cda5f3197b882e9971bca7f76c482bff65fd832bbe97f1bcfdd8cc09654,cHrOisasWLU$_$4,cHrOisasWLU,12048,L,-0.3333333433,1,outer_evaluation,-0.644592917,-0.5733749663,-0.5733749663,1,moddrop_seed1111,-0.1094682217,0.240041623,0.2238651216,0.0161765014
f9c10e13705773dae9e741ddd0d90e81b97331d5f80cc6a94b9edf42bedc1387,cHrOisasWLU$_$4,cHrOisasWLU,12048,LA,-0.3333333433,1,outer_evaluation,-0.636454989,-0.5692614307,-0.5692614307,1,moddrop_seed1111,-0.08818585426,0.2359280874,0.245147489,-0.009219401682
e37608dd237c64df0e4c563fd37d71c117cfd0ae8fc8ce139beb1e964465a00f,cHrOisasWLU$_$4,cHrOisasWLU,12048,LAV,-0.3333333433,1,outer_evaluation,-0.6452878282,-0.5987933553,-0.5987933553,1,moddrop_seed1111,-0.09050150961,0.265460012,0.2428318337,0.0226281783
3e2817969f601648207e9b76798b5eee16bf206bc0c7694598aa405fb1b4d09c,cHrOisasWLU$_$4,cHrOisasWLU,12048,LV,-0.3333333433,1,outer_evaluation,-0.6488189682,-0.6012625333,-0.6012625333,1,moddrop_seed1111,-0.1094133779,0.26792919,0.2239199654,0.04400922458
db86684ff5a32a3f167e7fbec3aa9dbcf5d45160e6d0cb9a690169b0567b23a5,cKUPgzZu-Fk$_$11,cKUPgzZu-Fk,12049,L,0.3333333433,1,outer_evaluation,-0.2641079009,-0.2506623626,-0.2506623626,4,cfcompat_seed1114,-0.1018437445,0.5839957059,0.4351770878,0.1488186181
0f8f8a144d5ee9e22b5f9cb20789a23968219c325a95cddb390fcc1e05245854,cKUPgzZu-Fk$_$11,cKUPgzZu-Fk,12049,LA,0.3333333433,1,outer_evaluation,-0.2554111391,-0.2374616854,-0.2374616854,4,cfcompat_seed1114,-0.08015885949,0.5707950287,0.4134922028,0.1573028259
4478956a8788893507e81b8f909d25e42c835e0c1409e414f182171b6739c462,cKUPgzZu-Fk$_$11,cKUPgzZu-Fk,12049,LAV,0.3333333433,1,outer_evaluation,-0.2786167145,-0.263206905,-0.263206905,4,cfcompat_seed1114,-0.125519678,0.5965402483,0.4588530213,0.137687227
70c75c13884be92c3a91b8f3a92292b53fff7c2e4f33a8280b3f0e20f9f6908f,cKUPgzZu-Fk$_$11,cKUPgzZu-Fk,12049,LV,0.3333333433,1,outer_evaluation,-0.2873701692,-0.2714215665,-0.2714215665,4,cfcompat_seed1114,-0.1455688924,0.6047549098,0.4789022357,0.1258526741
5cd3498c265a41a58947d8bb8b4c1299ee8694ad162af3172680805d48195c4f,cKUPgzZu-Fk$_$4,cKUPgzZu-Fk,12050,L,1.333333373,1,outer_evaluation,1.305373931,1.333166165,1.333166165,3,cfcompat_seed1111,1.267850518,0.0001672077613,0.065482855,-0.06531564724
7f96009b38e6819eca95e77556be08b3fd23036bd9f3f082843e5e8eba483aa1,cKUPgzZu-Fk$_$4,cKUPgzZu-Fk,12050,LA,1.333333373,1,outer_evaluation,1.278975558,1.308034475,1.308034475,3,cfcompat_seed1111,1.250136137,0.02529889762,0.083197236,-0.05789833838
d94b24cf271f31b966b8cbfb8819069e22b7b9945f714bac283c13bc8875d6e2,cKUPgzZu-Fk$_$4,cKUPgzZu-Fk,12050,LAV,1.333333373,1,outer_evaluation,1.334071255,1.358823047,1.358823047,3,cfcompat_seed1111,1.303154588,0.02548967371,0.030178785,-0.004689111286
ffcb838b599b90186d86dfd857d20730f6df0dde1ca319f80b05c3acf393c4a9,cKUPgzZu-Fk$_$4,cKUPgzZu-Fk,12050,LV,1.333333373,1,outer_evaluation,1.359493804,1.384649185,1.384649185,3,cfcompat_seed1111,1.331668735,0.05131581166,0.001664638,0.04965117366
9a59ce6c4f54248a92cd69719d36c9378a450d1e084aa45f23e281f04504cf30,cKUPgzZu-Fk$_$7,cKUPgzZu-Fk,12051,L,0,1,outer_evaluation,0.4069288254,0.4064027679,0.4064027679,3,cfcompat_seed1111,0.2939289212,0.4064027679,0.2939289212,0.1124738467
dd1458875fbdc57bfc59cc0ce2915046f114f244203c44078994591d81a269e2,cKUPgzZu-Fk$_$7,cKUPgzZu-Fk,12051,LA,0,1,outer_evaluation,0.4153533697,0.4122658423,0.4122658423,3,cfcompat_seed1111,0.2951242328,0.4122658423,0.2951242328,0.1171416095
f9a29c94fb40abadcba0725752c41ab2113249a2da4adfda8337a415444624b5,cKUPgzZu-Fk$_$7,cKUPgzZu-Fk,12051,LAV,0,1,outer_evaluation,0.3964161933,0.3961727549,0.3961727549,3,cfcompat_seed1111,0.265655309,0.3961727549,0.265655309,0.1305174459
bc5140041eebb24fd02e8191f2cb1225173746bd0e26883c2ddabd5c4860096f,cKUPgzZu-Fk$_$7,cKUPgzZu-Fk,12051,LV,0,1,outer_evaluation,0.3848665655,0.3871477599,0.3871477599,3,cfcompat_seed1111,0.2666183412,0.3871477599,0.2666183412,0.1205294187
ee4874595425653e708b61d31e8a4eb399db8be3bf5ca5746ea213a0e9d409c3,cKldvZeyRDA$_$2,cKldvZeyRDA,12052,L,-1.333333373,1,outer_evaluation,-0.1002795369,-0.08075235783,-0.08075235783,3,cfcompat_seed1111,-0.1827541292,1.252581015,1.150579244,0.1020017714
638aa6c7b93e3c99fdbfb25bae276fe6316d0388f83b264b55f3cda4a6169f31,cKldvZeyRDA$_$2,cKldvZeyRDA,12052,LA,-1.333333373,1,outer_evaluation,-0.09747501463,-0.07672644903,-0.07672644903,3,cfcompat_seed1111,-0.1847033203,1.256606924,1.148630053,0.1079768713
bca649f4dbd2fb2cef5d32683c521b7c33e90bdb7f1afd4a7f76e9be41bd6dc7,cKldvZeyRDA$_$2,cKldvZeyRDA,12052,LAV,-1.333333373,1,outer_evaluation,-0.1040251385,-0.09131671962,-0.09131671962,3,cfcompat_seed1111,-0.2201994807,1.242016653,1.113133892,0.1288827611
6fb69d193bb4d3c65a229c4745fdc6d3ecd69e79bcfad4b54a0177995b8073a9,cKldvZeyRDA$_$2,cKldvZeyRDA,12052,LV,-1.333333373,1,outer_evaluation,-0.1056983337,-0.09104472675,-0.09104472675,3,cfcompat_seed1111,-0.2160415351,1.242288646,1.117291838,0.1249968083
d9622f441a960650f08f4ac14c01e6d1a26a2713de31c21d04f83f0049cb75fa,cM1Zuji24dI$_$3,cM1Zuji24dI,12055,L,0,1,outer_evaluation,0.1893194989,0.2012306474,0.2012306474,4,cfcompat_seed1114,0.08632954955,0.2012306474,0.08632954955,0.1149010978
d06c796a98c1617ba3c2b06bd466f88b8a6a004d86a8e742694a6f592cffc399,cM1Zuji24dI$_$3,cM1Zuji24dI,12055,LA,0,1,outer_evaluation,0.1834065795,0.1922618337,0.1922618337,3,cfcompat_seed1111,0.08687936515,0.1922618337,0.08687936515,0.1053824685
2d6281e95ced383ec7b70342d44f673d2ecffa41ed09e7b373a510de2f73845a,cM1Zuji24dI$_$3,cM1Zuji24dI,12055,LAV,0,1,outer_evaluation,0.1472348317,0.1566485144,0.1566485144,3,cfcompat_seed1111,0.04456405342,0.1566485144,0.04456405342,0.112084461
7265dcccbb4a3367dcec62d8add0d183aa744a13998d10a6b50a8c331322171d,cM1Zuji24dI$_$3,cM1Zuji24dI,12055,LV,0,1,outer_evaluation,0.1598392725,0.171452371,0.171452371,4,cfcompat_seed1114,0.05914353579,0.171452371,0.05914353579,0.1123088352
90fbad2150244cfc4f14be4ea6e68ae506dd896a63d0f2f0a5fb88633c3f8561,cM1Zuji24dI$_$2,cM1Zuji24dI,12056,L,0,1,outer_evaluation,-0.7608410239,-0.7556008459,-0.7556008459,1,moddrop_seed1111,-0.7172058225,0.7556008459,0.7172058225,0.03839502338
a6351a3236ec66f8fd8076253bfa31152c0de0617b91397af98c045dc8bf5342,cM1Zuji24dI$_$2,cM1Zuji24dI,12056,LA,0,1,outer_evaluation,-0.7685160756,-0.7636261782,-0.7636261782,1,moddrop_seed1111,-0.7239964604,0.7636261782,0.7239964604,0.03962971777
d5c40ec70ca1bb1218867bf540efcadbfa495b3e761e5b843580dbb7f7ce0e31,cM1Zuji24dI$_$2,cM1Zuji24dI,12056,LAV,0,1,outer_evaluation,-0.8176101327,-0.8120400609,-0.8120400609,1,moddrop_seed1111,-0.7544626594,0.8120400609,0.7544626594,0.05757740152
3e6359f01c0cc2994656e80f438248b67227940b59ad16d356a52af914e64b64,cM1Zuji24dI$_$2,cM1Zuji24dI,12056,LV,0,1,outer_evaluation,-0.8047680378,-0.7999952879,-0.7999952879,1,moddrop_seed1111,-0.7474193573,0.7999952879,0.7474193573,0.05257593057
3baf251abee5c8d583fc9c1bfea4772946a3d680228fcb39b9b1617140fc84cd,cMsTvqU_-rc$_$0,cMsTvqU_-rc,12058,L,2,1,outer_evaluation,1.202704036,1.196018117,1.196018117,2,moddrop_seed1114,1.438729763,0.8039818831,0.561270237,0.2427116461
dc1f041fed295f0238f1fc8ca4a2b22c1ea61647a45518fa6750dd3e2b1939db,cMsTvqU_-rc$_$0,cMsTvqU_-rc,12058,LA,2,1,outer_evaluation,1.181592262,1.17408636,1.17408636,2,moddrop_seed1114,1.409868598,0.8259136402,0.590131402,0.2357822382
dfb2b3ae7634954a377e858daf26b64f2d3174d95b104a7d8b796ae1f5b66ef1,cMsTvqU_-rc$_$0,cMsTvqU_-rc,12058,LAV,2,1,outer_evaluation,1.234467125,1.232007779,1.232007779,2,moddrop_seed1114,1.447077155,0.7679922209,0.552922845,0.2150693759
6647248cfb2f5e2aa971def1d4b47fa876c3f99c02e53c172354237aa59e363b,cMsTvqU_-rc$_$0,cMsTvqU_-rc,12058,LV,2,1,outer_evaluation,1.250867963,1.250246901,1.250246901,2,moddrop_seed1114,1.462379456,0.7497530988,0.537620544,0.2121325548
d65f232664043e8701a5db77d6e1aed1d12e0f32af4a26e20a75eeefcfa6530a,cMsTvqU_-rc$_$2,cMsTvqU_-rc,12059,L,2,1,outer_evaluation,0.6916711807,0.6907807532,0.6907807532,2,moddrop_seed1114,0.9173093438,1.309219247,1.082690656,0.2265285906
37761f2a80d598dd90e36e5dc08fddd9bd6874a6034c85de3de81ef964b7d65c,cMsTvqU_-rc$_$2,cMsTvqU_-rc,12059,LA,2,1,outer_evaluation,0.6691459656,0.6650920691,0.6650920691,2,moddrop_seed1114,0.8973405957,1.334907931,1.102659404,0.2322485266
69fb40b44e087fe83f16b31b5b12e40142600cc6db3f589e28ed639ca0649f82,cMsTvqU_-rc$_$2,cMsTvqU_-rc,12059,LAV,2,1,outer_evaluation,0.7139361501,0.7148438377,0.7148438377,2,moddrop_seed1114,0.9258440733,1.285156162,1.074155927,0.2110002356
33e3f5202486322f0e53cae5c202427df494cffa1fde2925013e4f225ab1f503,cMsTvqU_-rc$_$2,cMsTvqU_-rc,12059,LV,2,1,outer_evaluation,0.7349638581,0.7380576635,0.7380576635,2,moddrop_seed1114,0.9351118803,1.261942336,1.06488812,0.1970542168
bb38dba31a370b0392b3ec966dfaead6b12a3840ed7d03c75595364b59cd2c54,cOcNe3L4VAg$_$11,cOcNe3L4VAg,12060,L,1,1,outer_evaluation,0.8691888332,0.9005819025,0.9005819025,2,moddrop_seed1114,0.9596935511,0.09941809749,0.0403064489,0.05911164859
0a265fb969222133eddb85d12ec785a234662ed006120c2bcea831ee86b69ff3,cOcNe3L4VAg$_$11,cOcNe3L4VAg,12060,LA,1,1,outer_evaluation,0.8830570102,0.9091175826,0.9091175826,2,moddrop_seed1114,0.9733938575,0.0908824174,0.0266061425,0.0642762749
a50ef9d23ef59e65645a850bac4d0a1a6b1673500206ed6a8a205d93c1bc9362,cOcNe3L4VAg$_$11,cOcNe3L4VAg,12060,LAV,1,1,outer_evaluation,0.9032931089,0.9217291149,0.9217291149,2,moddrop_seed1114,1.011375189,0.07827088507,0.011375189,0.06689569607
b9e88e1a802ef62a2c6ccdfbe8eb780ce623113822aa4abdc1dc51255f730e33,cOcNe3L4VAg$_$11,cOcNe3L4VAg,12060,LV,1,1,outer_evaluation,0.8820099235,0.9017728809,0.9017728809,2,moddrop_seed1114,0.9938760996,0.09822711907,0.0061239004,0.09210321867
d5c2fae860581aad7f680d8779230317d7aa27f9ddcc1462cce7deddd702c2f7,cOcNe3L4VAg$_$10,cOcNe3L4VAg,12061,L,2,1,outer_evaluation,0.3039065063,0.3200976515,0.3200976515,1,moddrop_seed1111,0.3949941397,1.679902349,1.60500586,0.07489648822
0c746415e173567750cccc1d25d9c257839914bc1dab50606d01e085a222c2b4,cOcNe3L4VAg$_$10,cOcNe3L4VAg,12061,LA,2,1,outer_evaluation,0.3113569438,0.3274416409,0.3274416409,1,moddrop_seed1111,0.4016723931,1.672558359,1.598327607,0.07423075222
89620b78018d13cf879b56e23b9be8cb5afba21f501479e343a0885481f17e56,cOcNe3L4VAg$_$10,cOcNe3L4VAg,12061,LAV,2,1,outer_evaluation,0.3416944861,0.3521402808,0.3521402808,1,moddrop_seed1111,0.4057446122,1.647859719,1.594255388,0.05360433144
83b1f09c62989f23310c13593b773745795f0c162f92be3bea4bd29ded288940,cOcNe3L4VAg$_$10,cOcNe3L4VAg,12061,LV,2,1,outer_evaluation,0.3317605257,0.3430844567,0.3430844567,1,moddrop_seed1111,0.4017807245,1.656915543,1.598219275,0.05869626781
acc4e8aa6f251269787d86bc89ef962f968b5d0cfbc1c099182d5c9382432450,cOcNe3L4VAg$_$13,cOcNe3L4VAg,12062,L,0,1,outer_evaluation,0.9972969294,1.019877493,1.019877493,4,cfcompat_seed1114,0.7772641182,1.019877493,0.7772641182,0.2426133745
8b2ce5270a064bce08a90d0e6776b063d3b97296192852b4ae57f1dd58e92189,cOcNe3L4VAg$_$13,cOcNe3L4VAg,12062,LA,0,1,outer_evaluation,1.016001856,1.034308444,1.034308444,4,cfcompat_seed1114,0.8108643293,1.034308444,0.8108643293,0.2234441144
8054187594ad3a9ca2d10b7689d12f15445d4f270af5b7f55a919de706f80866,cOcNe3L4VAg$_$13,cOcNe3L4VAg,12062,LAV,0,1,outer_evaluation,1.058072257,1.072879622,1.072879622,4,cfcompat_seed1114,0.9224782586,1.072879622,0.9224782586,0.1504013634
0b31fcc9c78cbea63b791f2ad873e26896fb76bceb1f1ca200d19b27ceea5efe,cOcNe3L4VAg$_$13,cOcNe3L4VAg,12062,LV,0,1,outer_evaluation,1.033115184,1.049646343,1.049646343,4,cfcompat_seed1114,0.8698480129,1.049646343,0.8698480129,0.17979833
