meta_row_id,sample_id,video_id,train_index,mode,label,expert_fold,role,equal_average,per_mode_constrained_fixed_stacking,strong_static,oracle_expert_index,oracle_expert_id,oracle_prediction,strong_static_absolute_error,oracle_absolute_error,oracle_gain
33be547e10ebbf971f43c7c09705391d97e58d8edccc7f3f66d6f0871e167516,mHEtr7PHxoA$_$0,mHEtr7PHxoA,13892,LAV,0.3333333433,0,outer_evaluation,0.914617145,0.899503098,0.899503098,2,moddrop_seed1114,0.7071374059,0.5661697547,0.3738040626,0.1923656921
52f412d13824d6519faa0b102121e0f8868bf5113e500b1f8240de2a99418800,mHEtr7PHxoA$_$0,mHEtr7PHxoA,13892,LV,0.3333333433,0,outer_evaluation,0.9233214618,0.9043178886,0.9043178886,2,moddrop_seed1114,0.7173318863,0.5709845453,0.383998543,0.1869860023
cef74b696d2ea4b11b6e4567f2720ffe88d709d344d9a01344823177fedd7ebb,mI50zj8cTNw$_$1,mI50zj8cTNw,13900,L,0,0,outer_evaluation,0.360860765,0.378543514,0.378543514,3,cfcompat_seed1111,0.2072940469,0.378543514,0.2072940469,0.1712494671
d8ee7de67ba344ba52cf847a62d28f26b30334642fc35a9098f532b86d2cca8e,mI50zj8cTNw$_$1,mI50zj8cTNw,13900,LA,0,0,outer_evaluation,0.3625981301,0.3750825666,0.3750825666,3,cfcompat_seed1111,0.2080932707,0.3750825666,0.2080932707,0.1669892959
458731be8844863f6c28f2b33dec4f761c895bfe751fc57b03a604b19ae9b80f,mI50zj8cTNw$_$1,mI50zj8cTNw,13900,LAV,0,0,outer_evaluation,0.3618593663,0.37451439,0.37451439,3,cfcompat_seed1111,0.2081575245,0.37451439,0.2081575245,0.1663568655
f182e9ebb897607c55858f1ae200327c7f4f98dd8d229397ea7675059aaf35aa,mI50zj8cTNw$_$1,mI50zj8cTNw,13900,LV,0,0,outer_evaluation,0.3540917963,0.3635799177,0.3635799177,3,cfcompat_seed1111,0.2084237188,0.3635799177,0.2084237188,0.1551561989
e94a6c3f02a7f6941144ea4ad127ce12896f5a4d33094458ebeb050b7eb588a8,mI50zj8cTNw$_$8,mI50zj8cTNw,13901,L,0.3333333433,0,outer_evaluation,0.2862527311,0.2808829497,0.2808829497,4,cfcompat_seed1114,0.3361761272,0.05245039361,0.0028427839,0.04960760971
125176e9d1505f6aa0f3e8cbeab16b30f4e7407e5d96c26ec1af5b0acea488b2,mI50zj8cTNw$_$8,mI50zj8cTNw,13901,LA,0.3333333433,0,outer_evaluation,0.2879262984,0.2832580441,0.2832580441,0,uniform_kd_seed1111,0.3377883136,0.05007529919,0.0044549703,0.04562032889
569dd8d0dc719f7c829078871e19288a6001f8eb78e56098fccd06cfb8a36676,mI50zj8cTNw$_$8,mI50zj8cTNw,13901,LAV,0.3333333433,0,outer_evaluation,0.2794817686,0.2763351175,0.2763351175,0,uniform_kd_seed1111,0.3257459402,0.05699822576,0.0075874031,0.04941082266
15d1b7c031b9b9228e44f84c8d96b002748df93a1b3124a7d9aff2ceea5a248d,mI50zj8cTNw$_$8,mI50zj8cTNw,13901,LV,0.3333333433,0,outer_evaluation,0.2720067322,0.2669739788,0.2669739788,4,cfcompat_seed1114,0.3132461905,0.06635936445,0.0200871528,0.04627221165
197b11602ba577953389e2f331e636db334e942c272bab93b7b3681d9f525fb0,mI50zj8cTNw$_$2,mI50zj8cTNw,13902,L,0.3333333433,0,outer_evaluation,-0.08016992212,-0.06537156486,-0.06537156486,4,cfcompat_seed1114,0.406109184,0.3987049082,0.0727758407,0.3259290675
2ceb572d948a4bf1501ff72d6810b560fe140efb14c52a5079c2de3ee4ab19dd,mI50zj8cTNw$_$2,mI50zj8cTNw,13902,LA,0.3333333433,0,outer_evaluation,-0.0779042244,-0.06133692915,-0.06133692915,4,cfcompat_seed1114,0.3905566931,0.3946702724,0.0572233498,0.3374469226
11caf93a7031e842c8f999bcfa796ba0f72950c714e60c9663e41db6e4b4e754,mI50zj8cTNw$_$2,mI50zj8cTNw,13902,LAV,0.3333333433,0,outer_evaluation,-0.0840219319,-0.04960209736,-0.04960209736,4,cfcompat_seed1114,0.3759811521,0.3829354407,0.0426478088,0.3402876319
143a9a214754b8a2b18d96bce62f0fd9f7d25b4519d7f8d343b952a00abd88cf,mI50zj8cTNw$_$2,mI50zj8cTNw,13902,LV,0.3333333433,0,outer_evaluation,-0.0913698256,-0.0628375326,-0.0628375326,4,cfcompat_seed1114,0.3862123191,0.3961708759,0.0528789758,0.3432919001
87908905056538cddb7accb5200ce7530ef98067d35e3e4fc7ad6cf4b80cac1a,mI50zj8cTNw$_$4,mI50zj8cTNw,13903,L,0.6666666865,0,outer_evaluation,0.3728699505,0.373717797,0.373717797,0,uniform_kd_seed1111,0.432872951,0.2929488895,0.2337937355,0.059155154
2c77dfdecc827adbb053a7b369a2b9df4005c587b79bc7c755c5e805f1238630,mI50zj8cTNw$_$4,mI50zj8cTNw,13903,LA,0.6666666865,0,outer_evaluation,0.3714073479,0.3712427853,0.3712427853,0,uniform_kd_seed1111,0.4452588558,0.2954239012,0.2214078307,0.07401607048
3a22bc14676dc257afc493f88f64629c31ca61a11bd5362a23964d0ed9e0f34d,mI50zj8cTNw$_$4,mI50zj8cTNw,13903,LAV,0.6666666865,0,outer_evaluation,0.3652325511,0.3633890618,0.3633890618,0,uniform_kd_seed1111,0.4352178574,0.3032776247,0.2314488291,0.07182879564
17ecb241df5dc275b2d9a491af2ee6da0012c1e2168baf08f199c7c14b114358,mI50zj8cTNw$_$4,mI50zj8cTNw,13903,LV,0.6666666865,0,outer_evaluation,0.3616747618,0.3591198572,0.3591198572,0,uniform_kd_seed1111,0.4226088822,0.3075468293,0.2440578043,0.06348902504
32c4bc8178188e14c6462dd7aaf09e4f30aac8077eea0b35ecf51921807bb656,mI50zj8cTNw$_$0,mI50zj8cTNw,13904,L,0,0,outer_evaluation,0.31233643,0.3046297704,0.3046297704,4,cfcompat_seed1114,0.1520237774,0.3046297704,0.1520237774,0.152605993
3037cd2302940ecb16bb7481cb93d6c9f14f4a885593ebc4627c0691aa8d7fca,mI50zj8cTNw$_$0,mI50zj8cTNw,13904,LA,0,0,outer_evaluation,0.3113513351,0.3004780261,0.3004780261,4,cfcompat_seed1114,0.1393909156,0.3004780261,0.1393909156,0.1610871105
4db1450912b96e01f444035270c7d0860452b8efe2592aba4b02c95124d7b7f8,mI50zj8cTNw$_$0,mI50zj8cTNw,13904,LAV,0,0,outer_evaluation,0.317876792,0.3007428506,0.3007428506,4,cfcompat_seed1114,0.1341576874,0.3007428506,0.1341576874,0.1665851632
550e07fe9bc34738fcc6e6c75bf47bd2c9b0f80e7dd82d61679e27c65aaf747d,mI50zj8cTNw$_$0,mI50zj8cTNw,13904,LV,0,0,outer_evaluation,0.3133262605,0.2996902667,0.2996902667,4,cfcompat_seed1114,0.1476106197,0.2996902667,0.1476106197,0.152079647
70f6a5ea999999b91caf5252a9c29886624d696b2a5eec5a0efd16e9371ea8e7,mKP6TVuixWg$_$11,mKP6TVuixWg,13905,L,-0.3333333433,0,outer_evaluation,0.4322762609,0.4370325293,0.4370325293,0,uniform_kd_seed1111,0.2282348871,0.7703658726,0.5615682304,0.2087976422
02d8b722ff84c49c18a99533e3f7a3cfa0efdead6de8b554b1619de485984dc0,mKP6TVuixWg$_$11,mKP6TVuixWg,13905,LA,-0.3333333433,0,outer_evaluation,0.42476919,0.4360135312,0.4360135312,0,uniform_kd_seed1111,0.2101053745,0.7693468745,0.5434387178,0.2259081567
6bbbc3dd9fa271d70ffbfe4d35c0bce36bd93345177dec6a7804c0f8064298bc,mKP6TVuixWg$_$11,mKP6TVuixWg,13905,LAV,-0.3333333433,0,outer_evaluation,0.4462285251,0.4608522198,0.4608522198,0,uniform_kd_seed1111,0.2366855294,0.7941855631,0.5700188727,0.2241666904
58db348c6d2855c6674bfc75e623e400f0d31f4356f9d1e0cb78a9f294d50ed0,mKP6TVuixWg$_$11,mKP6TVuixWg,13905,LV,-0.3333333433,0,outer_evaluation,0.4486389041,0.4582639497,0.4582639497,0,uniform_kd_seed1111,0.2513696253,0.791597293,0.5847029686,0.2068943244
f5b085603c53eaf2bdb769562be3f0bd836218ab61142855ecd47059d4482d87,mKP6TVuixWg$_$12,mKP6TVuixWg,13906,L,0.6666666865,0,outer_evaluation,0.7230335474,0.7226971546,0.7226971546,4,cfcompat_seed1114,0.6324981451,0.05603046808,0.0341685414,0.02186192668
d8608e723d9ba129aa4a241f96b06384b9ac22914ad2d705e388da26caf92e0f,mKP6TVuixWg$_$12,mKP6TVuixWg,13906,LA,0.6666666865,0,outer_evaluation,0.7162918091,0.7242123333,0.7242123333,4,cfcompat_seed1114,0.6094972491,0.05754564677,0.0571694374,0.0003762093745
e5c48ffe132715447ab74a778f820539bf6fbd59b168fd55b1caddb5a51a5801,mKP6TVuixWg$_$12,mKP6TVuixWg,13906,LAV,0.6666666865,0,outer_evaluation,0.69852525,0.7014610969,0.7014610969,4,cfcompat_seed1114,0.5870289803,0.0347944104,0.0796377062,-0.0448432958
a853e8493447fe2f6fa20a49fba71d3ffe65480348f13215e779f93457f80b57,mKP6TVuixWg$_$12,mKP6TVuixWg,13906,LV,0.6666666865,0,outer_evaluation,0.7051718235,0.705940319,0.705940319,4,cfcompat_seed1114,0.6146305203,0.03927363247,0.0520361662,-0.01276253373
d0d0660d6865c65ba2bb2f0df5fcf398535be59dd9fe845ea8efe6c590896a8a,mKP6TVuixWg$_$15,mKP6TVuixWg,13907,L,0.6666666865,0,outer_evaluation,0.6497087181,0.6385186538,0.6385186538,3,cfcompat_seed1111,0.6614849567,0.02814803267,0.0051817298,0.02296630287
4bda99689705b8739a2d6f879c77cc021348a97142cd7531451d14d03ac81d20,mKP6TVuixWg$_$15,mKP6TVuixWg,13907,LA,0.6666666865,0,outer_evaluation,0.6442034841,0.6397267097,0.6397267097,3,cfcompat_seed1111,0.660633862,0.02693997684,0.0060328245,0.02090715234
d0c15102ebb7dffadf80981a005c40bd81e1ebcc3d7de94f4c8dbf236c023fe1,mKP6TVuixWg$_$15,mKP6TVuixWg,13907,LAV,0.6666666865,0,outer_evaluation,0.6264525354,0.6284112258,0.6284112258,3,cfcompat_seed1111,0.6425642967,0.03825546072,0.0241023898,0.01415307092
85fa3f75d8b01b1e2d142c6266a8eb5c150ded89e058a6e80c474d821895d475,mKP6TVuixWg$_$15,mKP6TVuixWg,13907,LV,0.6666666865,0,outer_evaluation,0.6273598075,0.6329876557,0.6329876557,3,cfcompat_seed1111,0.6436398029,0.03367903076,0.0230268836,0.01065214716
cfd16f03a2137d84b365cb9d87e3475cbb00f64854b0a4d8d7165eaf1968dc03,mKP6TVuixWg$_$21,mKP6TVuixWg,13908,L,0.3333333433,0,outer_evaluation,0.6030392289,0.5900174559,0.5900174559,2,moddrop_seed1114,0.2261052728,0.2566841126,0.1072280705,0.1494560421
b7a0dd754b771bf355d74a149eac7ada6ee2ce9848497d0b01cece7c6e0c0b4c,mKP6TVuixWg$_$21,mKP6TVuixWg,13908,LA,0.3333333433,0,outer_evaluation,0.5990872085,0.5873871504,0.5873871504,2,moddrop_seed1114,0.235899955,0.2540538071,0.0974333883,0.1566204188
aca83ffa95d35cb048ff6b509ca9de2c4126d6ec7cd355554cc7745c135c3ebe,mKP6TVuixWg$_$21,mKP6TVuixWg,13908,LAV,0.3333333433,0,outer_evaluation,0.5880550981,0.5723951721,0.5723951721,2,moddrop_seed1114,0.2279036343,0.2390618288,0.105429709,0.1336321198
561c99a97df648d71989a8a155d43bc2cb064d58892fa735604bb653f195ba97,mKP6TVuixWg$_$21,mKP6TVuixWg,13908,LV,0.3333333433,0,outer_evaluation,0.5914883256,0.5696772471,0.5696772471,2,moddrop_seed1114,0.218853265,0.2363439038,0.1144800783,0.1218638255
586a625388d5421a32f6cc20f05de019c94cf870d7865a95ac5041accea839ef,mKP6TVuixWg$_$18,mKP6TVuixWg,13909,L,0,0,outer_evaluation,0.9077845811,0.8879232261,0.8879232261,2,moddrop_seed1114,0.6512359381,0.8879232261,0.6512359381,0.236687288
fd57c62bf4ed5fe53d0d813c95e2c9141efd8e331d26e972ce865a373da92d93,mKP6TVuixWg$_$18,mKP6TVuixWg,13909,LA,0,0,outer_evaluation,0.9089370013,0.8980864089,0.8980864089,2,moddrop_seed1114,0.654076159,0.8980864089,0.654076159,0.2440102499
4e6d053141fed1141f0c8d7f8b976eacd44af32f552efe34a10ce56c5e10748b,mKP6TVuixWg$_$18,mKP6TVuixWg,13909,LAV,0,0,outer_evaluation,0.8964101552,0.8959562941,0.8959562941,2,moddrop_seed1114,0.6345980167,0.8959562941,0.6345980167,0.2613582774
877b39d58192f30c4ac1a108a7846ee7f7cc4a124c68d014b73bd3c492d43218,mKP6TVuixWg$_$18,mKP6TVuixWg,13909,LV,0,0,outer_evaluation,0.8943130016,0.8819348308,0.8819348308,2,moddrop_seed1114,0.6342963576,0.8819348308,0.6342963576,0.2476384732
94fc3eb0576d406c43fdefd5f5facf7b0c367d5f7528137d6fbd218b713cc575,mKP6TVuixWg$_$2,mKP6TVuixWg,13910,L,0,0,outer_evaluation,0.9118083119,0.9006529709,0.9006529709,2,moddrop_seed1114,0.7923786044,0.9006529709,0.7923786044,0.1082743665
2cd8eeee32e3b26df75d7bc6ad90d8c6f37737ca3eb163e303b207ee99b80071,mKP6TVuixWg$_$2,mKP6TVuixWg,13910,LA,0,0,outer_evaluation,0.909679687,0.8990820277,0.8990820277,2,moddrop_seed1114,0.7969064713,0.8990820277,0.7969064713,0.1021755564
1ed36c54e51b87e28985bdd37e0d3a10be600424790d31453007fd33fb97f960,mKP6TVuixWg$_$2,mKP6TVuixWg,13910,LAV,0,0,outer_evaluation,0.9452786207,0.9354708644,0.9354708644,2,moddrop_seed1114,0.8556163907,0.9354708644,0.8556163907,0.07985447368
4130aeb5b66b608e021d5d3521594fa095e21f9849a78978232bbe9e300b1f28,mKP6TVuixWg$_$2,mKP6TVuixWg,13910,LV,0,0,outer_evaluation,0.9466426253,0.9373435698,0.9373435698,2,moddrop_seed1114,0.8529521227,0.9373435698,0.8529521227,0.08439144712
26eab866f0915a0eb642942176b5ebad9325e4fa21372ebec5d267c6430f5600,mKP6TVuixWg$_$9,mKP6TVuixWg,13911,L,0.3333333433,0,outer_evaluation,0.2256183505,0.2199941296,0.2199941296,0,uniform_kd_seed1111,0.3282419145,0.1133392137,0.0050914288,0.1082477849
e16dc17381364642ab8b5dd806330efb28e0f71476e27b6ff7b0649eb6b9c0d8,mKP6TVuixWg$_$9,mKP6TVuixWg,13911,LA,0.3333333433,0,outer_evaluation,0.2148936719,0.2071309911,0.2071309911,0,uniform_kd_seed1111,0.319755584,0.1262023522,0.0135777593,0.1126245929
d818870d6265928c8d5ebf22270855763e0b9865671f7fc19a5e96ac680f8841,mKP6TVuixWg$_$9,mKP6TVuixWg,13911,LAV,0.3333333433,0,outer_evaluation,0.1935115025,0.1812437288,0.1812437288,0,uniform_kd_seed1111,0.2995759547,0.1520896145,0.0337573886,0.1183322259
afbdd613bf6c70fae1228f0092b7b6ff1af8e8f960ba28cccc8a337ed74bcb63,mKP6TVuixWg$_$9,mKP6TVuixWg,13911,LV,0.3333333433,0,outer_evaluation,0.2047400296,0.1963347394,0.1963347394,0,uniform_kd_seed1111,0.306928575,0.1369986039,0.0264047683,0.1105938356
e52481ba3fbcc83fcaf374043da1b662d0d1689298e4ebf090df33cab884c6f2,mMeGgB9-hSE$_$10,mMeGgB9-hSE,13916,L,0.6666666865,0,outer_evaluation,0.2786093175,0.2772765374,0.2772765374,0,uniform_kd_seed1111,0.3783085644,0.3893901491,0.2883581221,0.101032027
389640a3095d377b4fb5e6ba6a74d1b3ebd730929cb6b6d1a2081e3be600f21b,mMeGgB9-hSE$_$10,mMeGgB9-hSE,13916,LA,0.6666666865,0,outer_evaluation,0.2713668019,0.2662257402,0.2662257402,0,uniform_kd_seed1111,0.3757068217,0.4004409463,0.2909598648,0.1094810815
34030eea66fb301629eaacdab1a56862e4e3bffefb92567b9a7f21251bdd742c,mMeGgB9-hSE$_$10,mMeGgB9-hSE,13916,LAV,0.6666666865,0,outer_evaluation,0.2745818585,0.2642949751,0.2642949751,0,uniform_kd_seed1111,0.3719647229,0.4023717114,0.2947019636,0.1076697478
e2277e689ba90433de245aceaf4fced761fa1145b5680acecc38737c0a5112d7,mMeGgB9-hSE$_$10,mMeGgB9-hSE,13916,LV,0.6666666865,0,outer_evaluation,0.2803171932,0.2775009818,0.2775009818,0,uniform_kd_seed1111,0.3684518039,0.3891657047,0.2982148826,0.09095082207
28b01ecb192c8bccc9428d131576da75b5b8a90e8c9d5180e15cace53517dc8d,mMeGgB9-hSE$_$13,mMeGgB9-hSE,13917,L,1.333333373,0,outer_evaluation,0.6418640137,0.6353797467,0.6353797467,0,uniform_kd_seed1111,0.7012149692,0.6979536263,0.6321184038,0.06583522246
1848ddc4d9dca28a6014d60196964596a6aaef610fb99ed5ef144a398c1f0486,mMeGgB9-hSE$_$13,mMeGgB9-hSE,13917,LA,1.333333373,0,outer_evaluation,0.6345225692,0.6254714646,0.6254714646,0,uniform_kd_seed1111,0.6839817166,0.7078619084,0.6493516564,0.05851025197
ac53ba58d9e454bbcd39e99a1f6df72a54552071dd21edc3bbc8207e999f6afb,mMeGgB9-hSE$_$13,mMeGgB9-hSE,13917,LAV,1.333333373,0,outer_evaluation,0.6374234915,0.6309664667,0.6309664667,0,uniform_kd_seed1111,0.6799135804,0.7023669063,0.6534197926,0.04894711372
be89e76fdecd312f0a4b8d28cbbea1dcb81f64795bd79c1e378925259eb40838,mMeGgB9-hSE$_$13,mMeGgB9-hSE,13917,LV,1.333333373,0,outer_evaluation,0.6413519144,0.6375863602,0.6375863602,0,uniform_kd_seed1111,0.6971744299,0.6957470128,0.6361589431,0.0595880697
5685b87ee18cb6ea39df8302e358728ee518127499345e138f660e2be3eae6b8,mMeGgB9-hSE$_$18,mMeGgB9-hSE,13918,L,0,0,outer_evaluation,0.280888617,0.2758692078,0.2758692078,2,moddrop_seed1114,0.1464518607,0.2758692078,0.1464518607,0.1294173471
ad0fa2cf157ab1ea9ad410cf12b0ebe7d00a15234662a23fc044680146bfefe6,mMeGgB9-hSE$_$18,mMeGgB9-hSE,13918,LA,0,0,outer_evaluation,0.2793240786,0.2737161541,0.2737161541,2,moddrop_seed1114,0.1402553022,0.2737161541,0.1402553022,0.1334608519
a7747697d323a9465295cec3633bb0b4437ea6da6ee53c13d5117563427610fa,mMeGgB9-hSE$_$18,mMeGgB9-hSE,13918,LAV,0,0,outer_evaluation,0.2809787333,0.2719633823,0.2719633823,2,moddrop_seed1114,0.1642228961,0.2719633823,0.1642228961,0.1077404862
61c34e0da9192c984fbe7b5c4c4b3d518100b55d524f3e9d5e74ed96d32febff,mMeGgB9-hSE$_$18,mMeGgB9-hSE,13918,LV,0,0,outer_evaluation,0.2820687532,0.2732312446,0.2732312446,2,moddrop_seed1114,0.1638108194,0.2732312446,0.1638108194,0.1094204252
86a48967825569cd290d3612a25037a60004a010cc9a74ed8cb2b5ef99e2ba6d,mNurUl_Q2UY$_$4,mNurUl_Q2UY,13924,L,0,0,outer_evaluation,0.2176468924,0.208600797,0.208600797,1,moddrop_seed1111,0.1086777672,0.208600797,0.1086777672,0.09992302984
b3dad7f59a4ff06b1747e5012a4cf0de408037af10063b7edfbd81774df26598,mNurUl_Q2UY$_$4,mNurUl_Q2UY,13924,LA,0,0,outer_evaluation,0.2170591786,0.205225207,0.205225207,1,moddrop_seed1111,0.1147158965,0.205225207,0.1147158965,0.09050931049
adec011d447ff068ea852d81b3fde3e9335fe1770b6fcbb2f9177c9060a93d8b,mNurUl_Q2UY$_$4,mNurUl_Q2UY,13924,LAV,0,0,outer_evaluation,0.2114400461,0.2017829764,0.2017829764,1,moddrop_seed1111,0.1127079651,0.2017829764,0.1127079651,0.08907501129
a30b1ff578d5d0d1018fdd1768633af4ea203c006a370d0aed9af1469b144ac9,mNurUl_Q2UY$_$4,mNurUl_Q2UY,13924,LV,0,0,outer_evaluation,0.2110495582,0.205418394,0.205418394,1,moddrop_seed1111,0.1098659262,0.205418394,0.1098659262,0.09555246776
0e55ca634eda8d5dc92f0245966679fd1952bcf2d754b283b4b35db49c6f6dc0,mOnyMWhb5Ac$_$0,mOnyMWhb5Ac,13926,L,0.3333333433,0,outer_evaluation,0.3637823343,0.3489659312,0.3489659312,4,cfcompat_seed1114,0.3160416186,0.01563258794,0.0172917247,-0.00165913676
8a9c724d574b3095c1e2f7b011130a79d3c21a8c335073d32fa561b5cf00fb62,mOnyMWhb5Ac$_$0,mOnyMWhb5Ac,13926,LA,0.3333333433,0,outer_evaluation,0.3680426776,0.3474392745,0.3474392745,4,cfcompat_seed1114,0.3024176359,0.01410593124,0.0309157074,-0.01680977616
cbbca30d354fdf8e4f975336806ae588c32ea48802a6a59fc1b2b89aec4549b2,mOnyMWhb5Ac$_$0,mOnyMWhb5Ac,13926,LAV,0.3333333433,0,outer_evaluation,0.3600492597,0.3377184918,0.3377184918,4,cfcompat_seed1114,0.2890482843,0.004385148535,0.044285059,-0.03989991047
0257cc01c70dbe0f5c88a8653c10b3c7f7ae97f9caa206c02f52d4b49e16b694,mOnyMWhb5Ac$_$0,mOnyMWhb5Ac,13926,LV,0.3333333433,0,outer_evaluation,0.3560565829,0.3411128429,0.3411128429,4,cfcompat_seed1114,0.3082437813,0.007779499551,0.025089562,-0.01731006245
5fa1df01762f7915893d3f68ff4c07a532925aebb601c4c3cbe87ca44543b0f8,mOnyMWhb5Ac$_$3,mOnyMWhb5Ac,13927,L,0.6666666865,0,outer_evaluation,0.8100879311,0.8040238351,0.8040238351,0,uniform_kd_seed1111,0.7682760358,0.1373571486,0.1016093493,0.03574779928
d00ca359546fe8f39cdf516bdad9a79a7514d19746e776ae522be8507dde6f36,mOnyMWhb5Ac$_$3,mOnyMWhb5Ac,13927,LA,0.6666666865,0,outer_evaluation,0.8171445131,0.8131017656,0.8131017656,0,uniform_kd_seed1111,0.7832561731,0.1464350791,0.1165894866,0.02984559252
e7f17bbad9238eb15363e9879b15200c27a9c75b1866b4363518675d8ac454f2,mOnyMWhb5Ac$_$3,mOnyMWhb5Ac,13927,LAV,0.6666666865,0,outer_evaluation,0.8190068603,0.8188268263,0.8188268263,1,moddrop_seed1111,0.7835263014,0.1521601398,0.1168596149,0.03530052486
33cb44929607cb54570c7226a0e6b9285c018e077891e4117665447333ebf2f9,mOnyMWhb5Ac$_$3,mOnyMWhb5Ac,13927,LV,0.6666666865,0,outer_evaluation,0.8079138637,0.8066896753,0.8066896753,0,uniform_kd_seed1111,0.770414114,0.1400229888,0.1037474275,0.03627556132
d93faa4ac4850dc6c9748cec9a322b8e266dd2e9926a4d9cccf739bcf000382a,mRPIse3OO74$_$1,mRPIse3OO74,13935,L,-0.6666666865,0,outer_evaluation,-0.8848539591,-0.8792329193,-0.8792329193,2,moddrop_seed1114,-0.8380872607,0.2125662328,0.1714205742,0.0411456586
c4386ce56c27d95a8d5d850b0d2fc375cde595e90026616ddb2069fcbe656e47,mRPIse3OO74$_$1,mRPIse3OO74,13935,LA,-0.6666666865,0,outer_evaluation,-0.8844063401,-0.8761500033,-0.8761500033,1,moddrop_seed1111,-0.8348611593,0.2094833168,0.1681944728,0.041288844
ff34b26ca774942a557dee583a5172731634af70d0f524b31e0ff9d2c0cb3c4c,mRPIse3OO74$_$1,mRPIse3OO74,13935,LAV,-0.6666666865,0,outer_evaluation,-0.9054404974,-0.8981893302,-0.8981893302,1,moddrop_seed1111,-0.8461847305,0.2315226437,0.179518044,0.05200459972
07ed797532e541f7a9a790d76bb5899786ec0526e37e89853d23acd02fe66d4a,mRPIse3OO74$_$1,mRPIse3OO74,13935,LV,-0.6666666865,0,outer_evaluation,-0.9039630055,-0.8976870454,-0.8976870454,2,moddrop_seed1114,-0.8405147791,0.2310203589,0.1738480926,0.05717226625
954ead9b13133fc28ee8e60ce9b929b807e207b18fd4d6b950cfe14f882bc84b,mRPIse3OO74$_$0,mRPIse3OO74,13936,L,0,0,outer_evaluation,0.6123520553,0.5920869202,0.5920869202,2,moddrop_seed1114,0.3400170207,0.5920869202,0.3400170207,0.2520698995
7b9b0f11ce30818cdefdc8f574f6016409a2d1a906601743b767886ac6b0d486,mRPIse3OO74$_$0,mRPIse3OO74,13936,LA,0,0,outer_evaluation,0.6157508314,0.5987532582,0.5987532582,2,moddrop_seed1114,0.3367829323,0.5987532582,0.3367829323,0.2619703259
ed4fcc5f24f1f82180faca79272e4ab5f084c4f89655ad11012dfa94ba3ddd43,mRPIse3OO74$_$0,mRPIse3OO74,13936,LAV,0,0,outer_evaluation,0.5833271503,0.5624660196,0.5624660196,2,moddrop_seed1114,0.3042035103,0.5624660196,0.3042035103,0.2582625093
e507311dbfcad2613e3fb3541459e8c33423672c609d5428c627003fda91c665,mRPIse3OO74$_$0,mRPIse3OO74,13936,LV,0,0,outer_evaluation,0.5777996421,0.5546285927,0.5546285927,2,moddrop_seed1114,0.3030692339,0.5546285927,0.3030692339,0.2515593588
34cb51ecab3c7e006dfa5f73936aed5b9ba56709b574c89f9206efa9eaa6f8fd,mRPIse3OO74$_$3,mRPIse3OO74,13937,L,0,0,outer_evaluation,-0.7795268059,-0.7965616174,-0.7965616174,3,cfcompat_seed1111,-0.6853725314,0.7965616174,0.6853725314,0.111189086
38c5c213b26d3cb445bad6d26ec25d6c71ce499deb717233b751ce7848fbe919,mRPIse3OO74$_$3,mRPIse3OO74,13937,LA,0,0,outer_evaluation,-0.7774053693,-0.7962641546,-0.7962641546,3,cfcompat_seed1111,-0.6762596965,0.7962641546,0.6762596965,0.1200044581
7e26d963e5e81ac28924ebf26dc4d83dd921d3a5c955b0491b5338394de5ed3d,mRPIse3OO74$_$3,mRPIse3OO74,13937,LAV,0,0,outer_evaluation,-0.7905784965,-0.8117995861,-0.8117995861,0,uniform_kd_seed1111,-0.6807510257,0.8117995861,0.6807510257,0.1310485604
2789b8ad1808ea27121b5d7964f48f720460be8d3b29965b81a9388b8bbc088b,mRPIse3OO74$_$3,mRPIse3OO74,13937,LV,0,0,outer_evaluation,-0.7880788446,-0.7999490111,-0.7999490111,3,cfcompat_seed1111,-0.6915970445,0.7999490111,0.6915970445,0.1083519666
3a7c14d74b8ee03a80427022a20a9028a0460d1f25b1d26222364aa9a32e2916,mRPIse3OO74$_$2,mRPIse3OO74,13938,L,-0.6666666865,0,outer_evaluation,-0.5167847633,-0.527326566,-0.527326566,1,moddrop_seed1111,-0.6114988923,0.1393401205,0.0551677942,0.08417232632
dd5f89c912078e9a36a1ecd8976ba5f8fe5f492234dc406bf96991239a4d8240,mRPIse3OO74$_$2,mRPIse3OO74,13938,LA,-0.6666666865,0,outer_evaluation,-0.5226995289,-0.5339045449,-0.5339045449,1,moddrop_seed1111,-0.61837852,0.1327621416,0.0482881665,0.08447397509
22eed3c01550d91f05fa10bbca694a6c133613b9366e9253fb1258584d9dbe3b,mRPIse3OO74$_$2,mRPIse3OO74,13938,LAV,-0.6666666865,0,outer_evaluation,-0.5303718448,-0.5318435673,-0.5318435673,1,moddrop_seed1111,-0.6167660356,0.1348231192,0.0499006509,0.08492246826
73c146bfac4e497c9697477ccc74d1c824467d73f8ad19d0a477e977ff44cfeb,mRPIse3OO74$_$2,mRPIse3OO74,13938,LV,-0.6666666865,0,outer_evaluation,-0.5180977643,-0.5205390592,-0.5205390592,1,moddrop_seed1111,-0.6109271646,0.1461276273,0.0557395219,0.09038810536
571c0729f8772f4122fdd4db7eae155eb794d4ceef3c270400e0a5c3639d18b5,mRPIse3OO74$_$5,mRPIse3OO74,13939,L,0,0,outer_evaluation,0.8389415383,0.8214427654,0.8214427654,1,moddrop_seed1111,0.6602669954,0.8214427654,0.6602669954,0.16117577
